0	 0.622122 	 -1.#IND 	 -1.#IND 
336600	 0.0191719 	 3.71056 	 4.1143 
336700	 0.0191046 	 2.66515 	 3.2409 
336800	 0.0279156 	 2.87295 	 3.05322 
336900	 0.0329247 	 2.81669 	 3.08509 
337000	 0.028164 	 2.67501 	 2.68894 
337100	 0.0135813 	 2.94549 	 3.14103 
337200	 0.0234125 	 3.40916 	 3.95001 
337300	 0.022702 	 3.65794 	 4.6072 
337400	 0.0240622 	 3.00877 	 3.50115 
337500	 0.0147003 	 2.79102 	 3.44046 
337600	 0.0274889 	 2.87778 	 3.10887 
337700	 0.0195783 	 3.37674 	 3.71213 
337800	 0.0227458 	 3.24452 	 3.98272 
337900	 0.0152223 	 2.83681 	 2.99827 
338000	 0.0318765 	 3.13485 	 3.57547 
338100	 0.0240187 	 3.0672 	 3.49745 
338200	 0.0278628 	 3.2484 	 3.45298 
338300	 0.025252 	 2.94422 	 3.55964 
338400	 0.0319137 	 3.01883 	 3.38609 
338500	 0.0154583 	 3.57304 	 4.24192 
338600	 0.0241004 	 3.14412 	 3.2821 
338700	 0.0337858 	 2.99862 	 4.00993 
338800	 0.0116243 	 2.86375 	 3.60176 
338900	 0.0435415 	 3.42604 	 3.29512 
339000	 0.0329365 	 3.05145 	 3.87547 
339100	 0.0178136 	 2.84958 	 2.95047 
339200	 0.014552 	 2.86303 	 3.0248 
339300	 0.0164067 	 2.87676 	 3.40841 
339400	 0.0221714 	 3.3144 	 3.86066 
339500	 0.0214221 	 2.82486 	 3.5722 
339600	 0.015961 	 3.7551 	 4.91338 
339700	 0.0193444 	 3.39376 	 4.04005 
339800	 0.0273868 	 3.09756 	 3.84251 
339900	 0.0198959 	 3.13423 	 3.16841 
340000	 0.0332195 	 2.97559 	 2.90976 
340100	 0.0258191 	 3.18362 	 3.88243 
340200	 0.0157732 	 2.68321 	 2.81351 
340300	 0.0190165 	 3.1183 	 3.31728 
340400	 0.0227391 	 3.63751 	 3.36342 
340500	 0.0232558 	 3.84046 	 4.63593 
340600	 0.0331403 	 3.07157 	 3.84312 
340700	 0.019194 	 2.84933 	 3.47029 
340800	 0.0228298 	 2.82291 	 3.1854 
340900	 0.027438 	 3.44978 	 3.52079 
341000	 0.0251235 	 3.20704 	 3.09589 
341100	 0.0295826 	 3.65679 	 4.35194 
341200	 0.0299818 	 3.14382 	 3.57969 
341300	 0.0205582 	 3.33357 	 4.01143 
341400	 0.0291639 	 2.82116 	 3.14678 
341500	 0.0156267 	 3.32081 	 3.47413 
341600	 0.0181141 	 2.88477 	 3.08934 
341700	 0.0140931 	 3.4436 	 3.9232 
341800	 0.0294272 	 3.43989 	 3.89777 
341900	 0.0408124 	 2.98219 	 3.66391 
342000	 0.0330305 	 3.64283 	 3.93088 
342100	 0.0230032 	 2.94281 	 3.43707 
342200	 0.0245744 	 3.00678 	 3.38402 
342300	 0.0227997 	 3.53979 	 3.63797 
342400	 0.0196488 	 3.33066 	 3.5268 
342500	 0.0187603 	 3.31533 	 3.9224 
342600	 0.0243658 	 3.3061 	 4.10291 
342700	 0.0245457 	 2.78564 	 3.34306 
342800	 0.0243272 	 3.02637 	 3.22247 
342900	 0.0223755 	 2.9973 	 3.51416 
343000	 0.0430472 	 2.76216 	 2.87914 
343100	 0.0267815 	 3.43848 	 4.3305 
343200	 0.0155081 	 3.11779 	 3.54174 
343300	 0.0314112 	 2.8581 	 3.2653 
343400	 0.0328048 	 3.16986 	 3.58893 
343500	 0.0156933 	 3.47694 	 4.25424 
343600	 0.0222717 	 2.8441 	 3.28757 
343700	 0.0175694 	 2.50905 	 2.92399 
343800	 0.0145678 	 3.22203 	 3.48352 
343900	 0.0206592 	 2.77431 	 3.3986 
344000	 0.0227567 	 3.02959 	 3.32783 
344100	 0.0169148 	 3.19702 	 3.59648 
344200	 0.0230297 	 3.79824 	 4.28802 
344300	 0.0222491 	 3.59296 	 3.86534 
344400	 0.0237523 	 2.8931 	 2.98289 
344500	 0.0142763 	 3.3857 	 4.16821 
344600	 0.0261164 	 3.4329 	 3.65959 
344700	 0.0209306 	 3.17227 	 3.59227 
344800	 0.0271583 	 3.18659 	 3.48133 
344900	 0.038934 	 2.80361 	 3.63508 
345000	 0.0205216 	 3.37468 	 3.5876 
345100	 0.0199314 	 3.38764 	 3.50552 
345200	 0.0143426 	 3.0916 	 3.27113 
345300	 0.0212628 	 3.98381 	 4.43135 
345400	 0.038338 	 2.61729 	 2.60311 
345500	 0.0165618 	 3.10636 	 3.58802 
345600	 0.0205675 	 2.86084 	 3.27577 
345700	 0.0273588 	 3.723 	 4.35565 
345800	 0.021097 	 3.36843 	 3.65284 
345900	 0.0226465 	 2.63491 	 3.10393 
346000	 0.0306464 	 3.46896 	 4.17214 
346100	 0.0194911 	 3.28992 	 3.7832 
346200	 0.0450716 	 4.06267 	 4.78857 
346300	 0.0179701 	 3.2199 	 3.4065 
346400	 0.025693 	 2.37742 	 2.35889 
346500	 0.0292132 	 3.06189 	 3.4323 
346600	 0.0175464 	 2.74653 	 2.82343 
346700	 0.016991 	 2.96038 	 3.33983 
346800	 0.0259706 	 2.66473 	 3.04898 
346900	 0.0198097 	 3.26057 	 3.50255 
347000	 0.026525 	 3.2072 	 3.41456 
347100	 0.0272431 	 2.78778 	 3.25577 
347200	 0.0243304 	 3.12114 	 3.79876 
347300	 0.0192162 	 3.27318 	 3.43453 
347400	 0.0198895 	 3.3287 	 3.73702 
347500	 0.0268916 	 3.17428 	 3.61081 
347600	 0.0244651 	 3.47216 	 3.47469 
347700	 0.0265232 	 3.39743 	 3.29266 
347800	 0.032558 	 3.00481 	 3.41424 
347900	 0.0117453 	 2.57545 	 2.86517 
348000	 0.0215716 	 2.76851 	 3.05964 
348100	 0.0254723 	 3.65903 	 4.10467 
348200	 0.0332949 	 3.41454 	 3.61407 
348300	 0.0199885 	 3.45897 	 3.46568 
348400	 0.0201134 	 3.48939 	 4.16499 
348500	 0.0199552 	 3.13278 	 3.88207 
348600	 0.0362941 	 2.82409 	 2.97945 
348700	 0.0230327 	 3.37145 	 3.57749 
348800	 0.0194622 	 3.34355 	 4.37423 
348900	 0.021208 	 3.18766 	 3.68069 
349000	 0.0270457 	 2.65063 	 2.63846 
349100	 0.0224193 	 3.29554 	 4.0983 
349200	 0.0406415 	 3.30593 	 4.00669 
349300	 0.0436969 	 3.03453 	 3.53966 
349400	 0.0243613 	 2.74463 	 2.89846 
349500	 0.0334252 	 2.68589 	 2.85397 
349600	 0.0195789 	 2.96501 	 3.74725 
349700	 0.0215215 	 3.32641 	 3.95019 
349800	 0.0168075 	 3.03673 	 3.85747 
349900	 0.0228731 	 3.65625 	 3.87608 
350000	 0.025707 	 2.75777 	 3.44765 
350100	 0.0262456 	 3.18658 	 2.96503 
350200	 0.0228867 	 2.93671 	 3.00271 
350300	 0.0170577 	 3.60068 	 4.15448 
350400	 0.0199561 	 3.14125 	 3.41915 
350500	 0.0231844 	 3.27106 	 3.37387 
350600	 0.0150198 	 3.00053 	 3.77827 
350700	 0.0279004 	 3.09892 	 3.46617 
350800	 0.0278746 	 3.53254 	 4.17443 
350900	 0.0214757 	 3.40523 	 4.33847 
351000	 0.0141377 	 3.03938 	 2.98047 
351100	 0.0303914 	 2.93764 	 3.07702 
351200	 0.0322021 	 2.83078 	 3.26507 
351300	 0.0163609 	 3.43275 	 4.21849 
351400	 0.0337385 	 3.41325 	 3.74206 
351500	 0.0219722 	 3.06106 	 3.07409 
351600	 0.0239634 	 3.21219 	 3.46596 
351700	 0.016063 	 3.57015 	 4.85869 
351800	 0.0276049 	 2.64056 	 3.02941 
351900	 0.0184568 	 3.29556 	 3.57647 
352000	 0.0208028 	 3.60496 	 3.79945 
352100	 0.0191192 	 3.13702 	 3.29137 
352200	 0.0188119 	 2.77044 	 3.09698 
352300	 0.0151422 	 3.15366 	 3.36525 
352400	 0.0303236 	 3.25912 	 3.58823 
352500	 0.023505 	 3.44611 	 4.11941 
352600	 0.0202185 	 3.74283 	 5.03926 
352700	 0.0151494 	 2.33051 	 2.55837 
352800	 0.0200041 	 3.18053 	 3.49312 
352900	 0.0220202 	 2.89927 	 3.50428 
353000	 0.0184388 	 2.8147 	 2.84238 
353100	 0.0226667 	 2.8835 	 3.68539 
353200	 0.0252182 	 3.26556 	 3.75674 
353300	 0.023819 	 4.17818 	 4.84736 
353400	 0.0303945 	 2.74956 	 3.15348 
353500	 0.0223052 	 3.05734 	 3.42981 
353600	 0.0172898 	 3.63219 	 3.69718 
353700	 0.0300967 	 3.27758 	 3.13523 
353800	 0.028414 	 3.2589 	 3.6557 
353900	 0.0243677 	 2.8562 	 3.13441 
354000	 0.0265541 	 3.9122 	 4.09723 
354100	 0.0315377 	 3.62859 	 3.52453 
354200	 0.0324376 	 3.37448 	 3.81831 
354300	 0.0253374 	 2.67851 	 3.20551 
354400	 0.0180334 	 3.41651 	 3.64572 
354500	 0.0170892 	 3.21055 	 3.42963 
354600	 0.0213735 	 4.12713 	 4.98712 
354700	 0.0442881 	 3.11629 	 3.28855 
354800	 0.013398 	 2.70638 	 3.22329 
354900	 0.0177996 	 2.11592 	 2.27067 
355000	 0.0244095 	 3.40129 	 3.71032 
355100	 0.0152049 	 2.74269 	 3.03736 
355200	 0.0125824 	 2.92366 	 3.26695 
355300	 0.0208546 	 2.94877 	 2.97106 
355400	 0.0263849 	 3.13625 	 3.02926 
355500	 0.0155195 	 2.98939 	 3.66845 
355600	 0.0267816 	 2.81337 	 3.44864 
355700	 0.0308485 	 3.12497 	 3.65539 
355800	 0.0206917 	 3.50202 	 3.91198 
355900	 0.0134181 	 2.51538 	 2.77057 
356000	 0.0232888 	 3.10492 	 3.91879 
356100	 0.0256847 	 3.05647 	 3.64939 
356200	 0.0172022 	 3.10619 	 3.62345 
356300	 0.0260341 	 3.4729 	 4.0449 
356400	 0.0361392 	 3.26861 	 3.73497 
356500	 0.0217991 	 3.14073 	 3.79751 
356600	 0.0242524 	 2.91535 	 3.50916 
356700	 0.0166767 	 3.42913 	 4.39019 
356800	 0.0349437 	 3.40175 	 3.65008 
356900	 0.0101702 	 3.45653 	 4.31052 
357000	 0.0254636 	 3.03576 	 3.47676 
357100	 0.0157977 	 3.51724 	 3.68598 
357200	 0.0351391 	 3.45832 	 4.07115 
357300	 0.0169948 	 3.22805 	 3.61175 
357400	 0.0185832 	 3.26616 	 3.56864 
357500	 0.0149832 	 2.98505 	 3.49307 
357600	 0.0243971 	 2.65919 	 2.82696 
357700	 0.0332942 	 3.0838 	 3.46067 
357800	 0.0306022 	 2.97981 	 3.73434 
357900	 0.0190096 	 3.55367 	 4.34574 
358000	 0.0157712 	 2.89262 	 3.75162 
358100	 0.0163064 	 3.50847 	 4.52883 
358200	 0.0239312 	 3.34764 	 3.75867 
358300	 0.0177685 	 3.09471 	 3.30505 
358400	 0.0265717 	 3.20229 	 3.92898 
358500	 0.0246161 	 3.25208 	 3.71434 
358600	 0.0202396 	 3.05606 	 3.53641 
358700	 0.0171904 	 3.65372 	 4.06758 
358800	 0.0357036 	 3.30176 	 3.71306 
358900	 0.0210789 	 3.12383 	 3.77643 
359000	 0.0229826 	 3.27291 	 3.49792 
359100	 0.0406139 	 2.60556 	 3.07694 
359200	 0.0222444 	 3.18214 	 4.04673 
359300	 0.0326691 	 3.56952 	 3.97038 
359400	 0.0217226 	 3.35371 	 3.89082 
359500	 0.0313228 	 2.76919 	 2.79723 
359600	 0.019706 	 3.24209 	 4.02305 
359700	 0.0161641 	 3.43738 	 4.77861 
359800	 0.0220517 	 2.89637 	 3.36916 
359900	 0.0219375 	 3.04698 	 3.97389 
360000	 0.0197301 	 3.17879 	 3.19742 
360100	 0.020609 	 2.94574 	 3.14431 
360200	 0.0135034 	 3.04658 	 3.43524 
360300	 0.0151444 	 2.57708 	 2.592 
360400	 0.0351749 	 3.50238 	 4.30926 
360500	 0.0228414 	 3.20186 	 3.85147 
360600	 0.0265244 	 3.05245 	 3.44989 
360700	 0.0231022 	 2.75384 	 2.75636 
360800	 0.0246545 	 3.13538 	 3.25803 
360900	 0.014716 	 3.2947 	 3.8404 
361000	 0.0319368 	 3.34162 	 4.06571 
361100	 0.0280895 	 2.71391 	 2.48139 
361200	 0.0254048 	 3.3209 	 3.50838 
361300	 0.0249185 	 3.58731 	 4.68487 
361400	 0.0212954 	 3.23098 	 3.84021 
361500	 0.0244996 	 2.86822 	 3.30854 
361600	 0.0191171 	 3.12449 	 3.18641 
361700	 0.0179944 	 3.57301 	 3.34148 
361800	 0.0164916 	 2.97109 	 3.28892 
361900	 0.0299883 	 2.31653 	 3.13079 
362000	 0.0241133 	 2.81937 	 3.28931 
362100	 0.0170244 	 3.36626 	 4.13734 
362200	 0.017973 	 2.96822 	 3.33958 
362300	 0.0344024 	 2.87591 	 3.0592 
362400	 0.0221388 	 3.57377 	 4.04381 
362500	 0.0347231 	 2.90808 	 3.1851 
362600	 0.0287012 	 3.50029 	 4.14061 
362700	 0.0174922 	 2.99927 	 3.83258 
362800	 0.0152167 	 2.65849 	 3.34379 
362900	 0.0213672 	 2.71928 	 3.24602 
363000	 0.0215271 	 2.83651 	 3.2189 
363100	 0.0153318 	 2.74497 	 3.36722 
363200	 0.0246784 	 3.1837 	 3.4164 
363300	 0.0318316 	 4.2224 	 4.88821 
363400	 0.0188254 	 2.94238 	 3.16661 
363500	 0.0146226 	 3.26923 	 3.87941 
363600	 0.0274325 	 3.48472 	 4.1983 
363700	 0.0146192 	 2.82401 	 3.51936 
363800	 0.0232163 	 2.80859 	 3.2387 
363900	 0.0166637 	 3.64129 	 4.49677 
364000	 0.0325561 	 3.18376 	 3.82257 
364100	 0.0146639 	 2.53702 	 2.96505 
364200	 0.0232115 	 3.30343 	 3.6129 
364300	 0.015621 	 3.48676 	 3.49502 
364400	 0.0294983 	 2.75907 	 3.19827 
364500	 0.0189026 	 3.38653 	 4.08175 
364600	 0.0150958 	 3.37877 	 3.64049 
364700	 0.0198735 	 3.15846 	 3.79413 
364800	 0.0240075 	 2.94138 	 3.21715 
364900	 0.0204849 	 2.41316 	 2.76696 
365000	 0.0222201 	 2.99957 	 2.90762 
365100	 0.0204887 	 3.64459 	 3.78203 
365200	 0.0137422 	 3.35955 	 3.61781 
365300	 0.026356 	 3.14305 	 4.09216 
365400	 0.025495 	 3.1705 	 3.43985 
365500	 0.0174149 	 3.95661 	 4.4315 
365600	 0.0162692 	 2.70699 	 2.83073 
365700	 0.0193398 	 2.95589 	 3.14732 
365800	 0.018131 	 2.7886 	 3.37132 
365900	 0.0314877 	 2.85973 	 3.12156 
366000	 0.0229892 	 3.10078 	 3.72111 
366100	 0.0198833 	 2.50477 	 2.49541 
366200	 0.0217191 	 2.47461 	 3.08313 
366300	 0.0268784 	 2.60952 	 2.8144 
366400	 0.018937 	 2.64884 	 2.83724 
366500	 0.0251997 	 3.97813 	 5.03392 
366600	 0.0221481 	 2.72029 	 3.11876 
366700	 0.0199773 	 3.38745 	 4.16777 
366800	 0.0193201 	 2.68264 	 3.1682 
366900	 0.0160206 	 2.74904 	 2.91677 
367000	 0.038881 	 3.15053 	 3.17493 
367100	 0.0220938 	 3.01035 	 3.57262 
367200	 0.0286877 	 3.03888 	 2.94701 
367300	 0.0203993 	 2.89367 	 3.10936 
367400	 0.026123 	 3.26221 	 3.90894 
367500	 0.0201124 	 3.12808 	 3.13708 
367600	 0.0295402 	 3.00198 	 3.34357 
367700	 0.0313668 	 3.84087 	 4.12169 
367800	 0.0480899 	 3.05137 	 3.7481 
367900	 0.0279871 	 3.38387 	 4.24991 
368000	 0.0298927 	 3.78866 	 4.16314 
368100	 0.0193525 	 2.80135 	 3.32823 
368200	 0.0172736 	 3.04474 	 3.02798 
368300	 0.02879 	 2.65238 	 2.7359 
368400	 0.0187981 	 3.00694 	 3.21742 
368500	 0.0243338 	 3.15917 	 3.12146 
368600	 0.02307 	 2.96419 	 3.75608 
368700	 0.0219154 	 2.72017 	 3.20411 
368800	 0.0278322 	 4.53259 	 5.75013 
368900	 0.0241022 	 2.64959 	 2.86163 
369000	 0.0256309 	 3.21607 	 4.22908 
369100	 0.0252444 	 3.37524 	 3.64687 
369200	 0.0229783 	 2.98778 	 3.56586 
369300	 0.0243577 	 2.91203 	 3.35425 
369400	 0.0230252 	 2.81291 	 3.27726 
369500	 0.0210041 	 2.5466 	 2.52166 
369600	 0.0160254 	 3.29322 	 3.57842 
369700	 0.0184377 	 3.15404 	 3.22618 
369800	 0.0208121 	 4.04836 	 5.5141 
369900	 0.0171199 	 3.04171 	 3.4753 
370000	 0.0191579 	 2.9951 	 3.89462 
370100	 0.0217109 	 3.74729 	 4.15271 
370200	 0.0237826 	 3.19143 	 3.53264 
370300	 0.01822 	 3.87302 	 4.65111 
370400	 0.0352378 	 3.11904 	 3.37753 
370500	 0.0189516 	 3.30316 	 3.86458 
370600	 0.024 	 3.77076 	 4.07785 
370700	 0.0184229 	 3.19719 	 3.9553 
370800	 0.0175243 	 2.76123 	 2.74576 
370900	 0.01728 	 3.11207 	 3.8326 
371000	 0.0165118 	 3.75771 	 4.26353 
371100	 0.0165592 	 3.66119 	 3.74336 
371200	 0.0278463 	 3.5003 	 4.01871 
371300	 0.0228807 	 3.41674 	 4.11155 
371400	 0.0217608 	 3.47572 	 3.94037 
371500	 0.0165061 	 3.20641 	 3.67208 
371600	 0.0137513 	 2.95379 	 3.23375 
371700	 0.0233211 	 2.62086 	 2.29966 
371800	 0.0245198 	 2.75581 	 2.83959 
371900	 0.0246118 	 2.45783 	 2.91482 
372000	 0.0272875 	 3.11925 	 3.55434 
372100	 0.0178817 	 3.03323 	 2.84737 
372200	 0.0313736 	 3.07494 	 3.24392 
372300	 0.0175967 	 3.27052 	 3.58416 
372400	 0.0231268 	 2.71199 	 2.98652 
372500	 0.023106 	 3.234 	 3.70776 
372600	 0.0219321 	 3.4587 	 3.91975 
372700	 0.0205329 	 3.33157 	 4.23962 
372800	 0.0270018 	 2.67949 	 3.34978 
372900	 0.0198859 	 2.97621 	 3.20964 
373000	 0.0179572 	 3.17083 	 3.27854 
373100	 0.020523 	 3.69349 	 3.69382 
373200	 0.0217487 	 3.43283 	 3.86108 
373300	 0.0225597 	 2.59742 	 2.96979 
373400	 0.0187635 	 2.86441 	 3.52207 
373500	 0.0392274 	 3.56423 	 4.11639 
373600	 0.0195655 	 2.50117 	 2.82697 
373700	 0.031678 	 3.69261 	 3.99347 
373800	 0.0160815 	 2.60046 	 3.10257 
373900	 0.0159807 	 3.40931 	 4.63684 
374000	 0.0117776 	 3.25243 	 3.442 
374100	 0.0359365 	 3.58819 	 4.50206 
374200	 0.0218238 	 2.71102 	 2.99463 
374300	 0.0190463 	 2.67338 	 2.65691 
374400	 0.0242749 	 3.31774 	 4.03157 
374500	 0.0222317 	 3.19127 	 3.59471 
374600	 0.0315723 	 2.9803 	 3.52544 
374700	 0.023109 	 3.30011 	 3.63977 
374800	 0.0167731 	 3.80294 	 4.11899 
374900	 0.027128 	 3.36249 	 3.73306 
375000	 0.0144214 	 3.1967 	 3.6618 
375100	 0.0192111 	 3.79609 	 3.95189 
375200	 0.0176512 	 2.77485 	 2.8321 
375300	 0.0219327 	 3.49728 	 3.89776 
375400	 0.0200547 	 3.13788 	 3.60503 
375500	 0.0220477 	 3.10504 	 3.34212 
375600	 0.0383038 	 3.08711 	 3.58996 
375700	 0.0259791 	 3.50332 	 4.19278 
375800	 0.0191827 	 3.45785 	 4.57907 
375900	 0.0261484 	 2.72649 	 3.32319 
376000	 0.0262268 	 2.96267 	 3.42801 
376100	 0.0198968 	 3.11422 	 3.62145 
376200	 0.0184885 	 3.59732 	 3.8871 
376300	 0.0352003 	 3.40305 	 3.36446 
376400	 0.0218826 	 3.96011 	 5.13568 
376500	 0.0317306 	 3.20459 	 3.8167 
376600	 0.0234833 	 3.34453 	 4.57542 
376700	 0.0345839 	 2.67468 	 2.75018 
376800	 0.0227361 	 4.28191 	 4.51324 
376900	 0.0140237 	 3.42515 	 3.90745 
377000	 0.033905 	 3.24834 	 3.60637 
377100	 0.0291961 	 3.51143 	 4.47751 
377200	 0.0152257 	 3.44379 	 3.58763 
377300	 0.0236054 	 2.96399 	 3.10001 
377400	 0.0283394 	 3.14899 	 3.96032 
377500	 0.0243269 	 3.2658 	 3.77141 
377600	 0.0331123 	 3.2782 	 3.87069 
377700	 0.0233728 	 2.87801 	 3.10392 
377800	 0.0301976 	 3.11983 	 3.33886 
377900	 0.0180866 	 3.01323 	 3.2843 
378000	 0.0343699 	 3.07147 	 3.63017 
378100	 0.0208764 	 3.0407 	 3.43029 
378200	 0.0365614 	 3.23922 	 3.4954 
378300	 0.0207339 	 3.19987 	 3.37496 
378400	 0.0341512 	 3.15449 	 3.76183 
378500	 0.0176857 	 3.04839 	 3.19653 
378600	 0.0282285 	 2.9927 	 3.59666 
378700	 0.0187301 	 3.05796 	 3.11313 
378800	 0.0159222 	 2.55826 	 2.56899 
378900	 0.0226427 	 2.86288 	 2.59865 
379000	 0.0305197 	 3.24999 	 3.88187 
379100	 0.0399442 	 2.7814 	 3.04327 
379200	 0.0251425 	 3.38982 	 4.15496 
379300	 0.0167217 	 2.84833 	 3.03229 
379400	 0.0239839 	 3.6613 	 4.01858 
379500	 0.019994 	 3.12156 	 3.71386 
379600	 0.0212225 	 2.90663 	 3.17094 
379700	 0.0207173 	 3.12446 	 3.59181 
379800	 0.0197536 	 3.10984 	 3.47599 
379900	 0.027199 	 3.15818 	 3.66357 
380000	 0.0143552 	 2.73347 	 2.96708 
380100	 0.0192167 	 2.69851 	 3.11556 
380200	 0.0257199 	 3.35644 	 3.81552 
380300	 0.0143405 	 3.57543 	 4.52012 
380400	 0.0176028 	 2.8571 	 3.37218 
380500	 0.0171444 	 3.26614 	 4.26123 
380600	 0.0168901 	 3.0179 	 3.29274 
380700	 0.014231 	 2.5973 	 2.78448 
380800	 0.0184747 	 3.03769 	 3.31625 
380900	 0.0196083 	 2.71617 	 3.11985 
381000	 0.0278713 	 3.31337 	 3.61065 
381100	 0.0218226 	 2.46662 	 3.03253 
381200	 0.0316676 	 3.29967 	 3.64204 
381300	 0.0203501 	 2.96126 	 3.68569 
381400	 0.0237946 	 3.19425 	 3.33004 
381500	 0.0213831 	 3.79912 	 4.10718 
381600	 0.0142445 	 2.64289 	 2.78629 
381700	 0.0153131 	 3.37677 	 3.99095 
381800	 0.0143064 	 2.72576 	 2.74822 
381900	 0.0267876 	 3.39376 	 4.6186 
382000	 0.0275928 	 3.47968 	 3.68496 
382100	 0.0157707 	 3.11037 	 3.67115 
382200	 0.0292963 	 3.18473 	 3.06835 
382300	 0.030378 	 3.29353 	 3.28267 
382400	 0.0345488 	 3.27046 	 3.78986 
382500	 0.0196803 	 2.89547 	 3.46068 
382600	 0.0255748 	 3.40297 	 4.12708 
382700	 0.0163118 	 2.74431 	 3.25853 
382800	 0.0159536 	 3.03113 	 3.49899 
382900	 0.0248703 	 2.80818 	 3.38177 
383000	 0.0147074 	 2.78492 	 3.01438 
383100	 0.0120181 	 2.83816 	 3.05506 
383200	 0.022645 	 2.85397 	 3.19722 
383300	 0.0224583 	 3.02594 	 3.31314 
383400	 0.0245893 	 3.71931 	 3.97089 
383500	 0.0237539 	 2.7681 	 3.06578 
383600	 0.0228539 	 3.54901 	 3.86474 
383700	 0.0227963 	 2.76349 	 3.05114 
383800	 0.0218201 	 2.93463 	 3.30233 
383900	 0.0244341 	 3.92122 	 5.22032 
384000	 0.0264018 	 3.08351 	 3.24325 
384100	 0.0165354 	 3.18726 	 3.82112 
384200	 0.0156551 	 3.44361 	 3.74311 
384300	 0.0359789 	 2.90299 	 3.29245 
384400	 0.0197011 	 3.09066 	 3.40003 
384500	 0.0155424 	 3.10436 	 3.83251 
384600	 0.0331418 	 3.11835 	 3.68483 
384700	 0.0211809 	 2.72309 	 2.63799 
384800	 0.0240117 	 2.81295 	 3.00083 
384900	 0.0138341 	 2.5542 	 2.88417 
385000	 0.0174577 	 2.98505 	 3.4367 
385100	 0.0271772 	 2.81337 	 3.16018 
385200	 0.0176261 	 3.10109 	 3.33252 
385300	 0.0341275 	 3.36206 	 3.59287 
385400	 0.0288259 	 3.27645 	 3.81117 
385500	 0.0170983 	 3.17075 	 3.84623 
385600	 0.020034 	 3.41642 	 4.03931 
385700	 0.0156474 	 3.46839 	 3.43224 
385800	 0.0170633 	 3.61402 	 5.07061 
385900	 0.0232726 	 3.24003 	 3.3947 
386000	 0.024806 	 3.47225 	 4.18407 
386100	 0.0222408 	 3.61249 	 4.13296 
386200	 0.0179174 	 2.66859 	 2.96324 
386300	 0.0231083 	 2.77444 	 2.56283 
386400	 0.0186399 	 2.64986 	 2.708 
386500	 0.0167878 	 2.9665 	 3.43515 
386600	 0.0228706 	 2.72654 	 3.28816 
386700	 0.0243353 	 3.02926 	 3.36206 
386800	 0.0244936 	 3.27019 	 3.81968 
386900	 0.0245984 	 3.31529 	 3.83862 
387000	 0.0247689 	 2.99531 	 3.68347 
387100	 0.0265885 	 2.63622 	 2.67636 
387200	 0.0271193 	 3.74989 	 4.69669 
387300	 0.0249264 	 3.05816 	 3.33024 
387400	 0.0335637 	 3.09565 	 3.55815 
387500	 0.0221013 	 2.95715 	 3.59172 
387600	 0.0163063 	 2.89102 	 3.54554 
387700	 0.0216383 	 3.35831 	 3.98997 
387800	 0.0155699 	 2.90918 	 3.10046 
387900	 0.0189708 	 3.23043 	 2.62708 
388000	 0.0277375 	 3.44436 	 4.01042 
388100	 0.0169456 	 2.84894 	 3.25312 
388200	 0.014782 	 2.71552 	 3.47577 
388300	 0.0203351 	 3.79009 	 3.07021 
388400	 0.0132093 	 3.04031 	 3.39095 
388500	 0.0325007 	 3.44254 	 4.00082 
388600	 0.0240994 	 3.86619 	 4.22911 
388700	 0.0258419 	 3.15737 	 3.73635 
388800	 0.0171839 	 3.24222 	 3.31767 
388900	 0.0231841 	 3.39853 	 3.77256 
389000	 0.0207034 	 2.95948 	 3.17223 
389100	 0.0155303 	 2.80787 	 3.06046 
389200	 0.0258188 	 3.96046 	 4.74385 
389300	 0.0203403 	 2.59929 	 2.95562 
389400	 0.018286 	 2.95275 	 2.761 
389500	 0.0166573 	 2.60818 	 2.72177 
389600	 0.0170805 	 2.84199 	 3.11586 
389700	 0.0208165 	 3.38746 	 4.07682 
389800	 0.0200563 	 3.73727 	 4.31806 
389900	 0.0308879 	 3.35007 	 3.98511 
390000	 0.0373343 	 3.36857 	 3.98176 
390100	 0.0337308 	 2.8529 	 3.1621 
390200	 0.0204319 	 3.76633 	 4.20683 
390300	 0.0356828 	 3.04314 	 3.7531 
390400	 0.0314965 	 3.51422 	 4.48405 
390500	 0.0227842 	 3.36606 	 3.89681 
390600	 0.0264509 	 3.17954 	 3.81836 
390700	 0.0249421 	 3.29449 	 3.5189 
390800	 0.0143113 	 3.22974 	 3.84834 
390900	 0.0213666 	 3.30613 	 3.86635 
391000	 0.0200881 	 3.07608 	 3.10658 
391100	 0.0231321 	 3.69522 	 3.88323 
391200	 0.0203747 	 3.28121 	 3.69838 
391300	 0.0171978 	 3.53448 	 3.98225 
391400	 0.0175798 	 3.09914 	 3.70585 
391500	 0.0182225 	 4.05139 	 4.03965 
391600	 0.0312315 	 4.01131 	 4.49574 
391700	 0.0197182 	 2.96176 	 3.71883 
391800	 0.026858 	 3.26086 	 4.01324 
391900	 0.0252897 	 2.82965 	 3.37051 
392000	 0.0206225 	 2.88255 	 2.9507 
392100	 0.0291736 	 3.34424 	 3.945 
392200	 0.0300022 	 3.90884 	 4.76959 
392300	 0.0191056 	 3.3998 	 4.3799 
392400	 0.0155911 	 2.97325 	 3.3675 
392500	 0.0209128 	 2.66775 	 3.3768 
392600	 0.01754 	 2.98611 	 3.35068 
