0	 0.629708 	 -1.#IND 	 -1.#IND 
56400	 0.0433486 	 4.32293 	 4.80318 
56500	 0.0650263 	 4.02023 	 3.73102 
56600	 0.072686 	 5.0441 	 4.85837 
56700	 0.0537412 	 4.2396 	 4.29228 
56800	 0.0503588 	 4.13983 	 4.06815 
56900	 0.0413727 	 4.0814 	 3.72512 
57000	 0.0403859 	 4.11571 	 4.75874 
57100	 0.0437018 	 6.06082 	 7.04045 
57200	 0.0538747 	 5.23443 	 5.40766 
57300	 0.0593042 	 3.50547 	 3.6162 
57400	 0.0392125 	 4.25368 	 5.19418 
57500	 0.0540649 	 4.29397 	 3.89424 
57600	 0.0631424 	 4.25425 	 3.97651 
57700	 0.0422227 	 4.36263 	 4.91897 
57800	 0.0563546 	 4.17348 	 4.5512 
57900	 0.0386941 	 4.72036 	 4.61231 
58000	 0.0334201 	 5.38098 	 6.56271 
58100	 0.0389502 	 4.63881 	 5.26563 
58200	 0.0487925 	 4.33153 	 4.42052 
58300	 0.0359598 	 4.53543 	 4.16498 
58400	 0.0344188 	 4.2137 	 4.95574 
58500	 0.0552286 	 4.60705 	 5.24893 
58600	 0.0461164 	 4.65231 	 4.77674 
58700	 0.0491654 	 4.75416 	 4.90799 
58800	 0.0461666 	 5.30361 	 5.70391 
58900	 0.0769464 	 4.86597 	 4.72534 
59000	 0.0468467 	 3.75991 	 3.88526 
59100	 0.0609082 	 5.2055 	 5.86227 
59200	 0.0801995 	 4.03352 	 4.48493 
59300	 0.0378597 	 3.99708 	 4.14615 
59400	 0.0625726 	 4.60938 	 5.12097 
59500	 0.0360665 	 4.95211 	 4.84074 
59600	 0.0434059 	 4.3139 	 4.59139 
59700	 0.0318007 	 4.33826 	 4.63269 
59800	 0.0414205 	 4.22209 	 4.43438 
59900	 0.0596533 	 4.3171 	 4.54845 
60000	 0.040236 	 4.59579 	 4.80714 
60100	 0.0568661 	 4.59684 	 4.68227 
60200	 0.0381626 	 4.31966 	 4.43847 
60300	 0.0364399 	 4.85417 	 4.81896 
60400	 0.0545119 	 4.20645 	 4.84776 
60500	 0.0509033 	 4.85068 	 4.88037 
60600	 0.059941 	 5.5473 	 6.30156 
60700	 0.0578647 	 4.27618 	 4.21327 
60800	 0.058377 	 3.54745 	 3.99664 
60900	 0.0455707 	 4.269 	 5.03021 
61000	 0.0675802 	 5.07449 	 5.79481 
61100	 0.0640067 	 4.48051 	 4.83482 
61200	 0.046967 	 3.9437 	 4.50314 
61300	 0.0443973 	 4.5683 	 4.39721 
61400	 0.0573156 	 4.90541 	 5.73023 
61500	 0.0738258 	 4.46074 	 5.35408 
61600	 0.0344065 	 4.39887 	 4.34327 
61700	 0.0618552 	 4.38459 	 4.89466 
61800	 0.0510351 	 4.11586 	 4.45133 
61900	 0.0659683 	 4.71539 	 5.49594 
62000	 0.049381 	 4.41174 	 4.80604 
62100	 0.0343135 	 3.97112 	 3.60155 
62200	 0.0532497 	 4.86874 	 5.70454 
62300	 0.0324512 	 3.8204 	 4.00549 
62400	 0.0395355 	 3.84851 	 3.35229 
62500	 0.0372652 	 4.46938 	 4.47636 
62600	 0.0450679 	 4.49531 	 3.987 
62700	 0.0580316 	 4.14268 	 4.39366 
62800	 0.0512138 	 3.63344 	 3.45362 
62900	 0.0491687 	 3.7633 	 3.92488 
63000	 0.0416423 	 4.79747 	 5.27159 
63100	 0.0458149 	 4.16586 	 5.01697 
63200	 0.047613 	 4.57689 	 5.17788 
63300	 0.0483796 	 4.98811 	 6.16451 
63400	 0.0346626 	 4.39333 	 5.09022 
63500	 0.0304341 	 3.62367 	 3.69936 
63600	 0.032814 	 4.01471 	 4.24692 
63700	 0.0539413 	 4.60853 	 4.53863 
63800	 0.0497474 	 4.30103 	 4.98462 
63900	 0.0408983 	 4.86404 	 5.60608 
64000	 0.0520382 	 4.21922 	 4.03962 
64100	 0.0803007 	 4.1896 	 4.39009 
64200	 0.0458107 	 4.23352 	 4.30822 
64300	 0.0416572 	 4.73165 	 4.86158 
64400	 0.0467938 	 3.56573 	 3.8195 
64500	 0.0506292 	 3.66732 	 4.01617 
64600	 0.0483714 	 4.43927 	 4.64961 
64700	 0.0404248 	 4.09171 	 4.2483 
64800	 0.0518649 	 4.74118 	 5.4233 
64900	 0.0450028 	 5.04398 	 5.82107 
65000	 0.0462169 	 5.0571 	 5.46122 
65100	 0.0559979 	 4.23933 	 4.70073 
65200	 0.0546168 	 3.97079 	 3.94986 
65300	 0.0500352 	 4.06358 	 3.90653 
65400	 0.0596085 	 4.8075 	 5.89839 
65500	 0.0412936 	 4.95725 	 5.47355 
65600	 0.0533508 	 4.58565 	 4.80536 
65700	 0.0581848 	 4.32406 	 4.79465 
65800	 0.0506211 	 3.74703 	 4.05692 
65900	 0.0549257 	 4.57363 	 4.68584 
66000	 0.0905853 	 4.21928 	 4.76211 
66100	 0.0377375 	 3.88655 	 3.66992 
66200	 0.0561088 	 4.11674 	 4.79744 
66300	 0.0574064 	 4.53168 	 4.75648 
66400	 0.0527264 	 4.682 	 5.63756 
66500	 0.0526378 	 4.52942 	 5.53505 
66600	 0.0348184 	 4.69838 	 4.87702 
66700	 0.0718281 	 3.90378 	 3.89359 
66800	 0.0432409 	 4.31149 	 4.6601 
66900	 0.0357213 	 3.68637 	 3.96904 
67000	 0.0389825 	 4.71758 	 5.45075 
67100	 0.0476494 	 3.74142 	 3.9873 
67200	 0.0722142 	 4.43183 	 4.97911 
67300	 0.0432832 	 3.93962 	 3.36043 
67400	 0.0383885 	 3.50672 	 3.41661 
67500	 0.0429747 	 4.63011 	 4.8392 
67600	 0.0651595 	 4.67964 	 5.03049 
67700	 0.0640462 	 4.58285 	 5.62214 
67800	 0.0549016 	 3.93457 	 4.34862 
67900	 0.049858 	 3.61571 	 3.50546 
68000	 0.0378977 	 4.76762 	 5.22959 
68100	 0.0457244 	 3.99493 	 4.11192 
68200	 0.0371267 	 4.83162 	 5.38949 
68300	 0.0544164 	 4.33706 	 4.97186 
68400	 0.0536916 	 4.23217 	 4.368 
68500	 0.0791391 	 5.37551 	 4.98011 
68600	 0.0611988 	 3.64488 	 3.89062 
68700	 0.0393474 	 4.05299 	 4.3719 
68800	 0.0606445 	 4.41525 	 4.42253 
68900	 0.0477407 	 4.16933 	 4.10437 
69000	 0.0577165 	 4.67746 	 4.41522 
69100	 0.0414149 	 4.65664 	 4.89995 
69200	 0.0569098 	 4.34519 	 4.79618 
69300	 0.0494998 	 4.74833 	 5.01292 
69400	 0.0576621 	 3.83111 	 3.64553 
69500	 0.0490119 	 4.73383 	 4.37936 
69600	 0.0283895 	 4.41747 	 5.23435 
69700	 0.0337342 	 4.69192 	 4.83003 
69800	 0.0478034 	 4.83038 	 5.53196 
69900	 0.0474369 	 3.81135 	 3.88612 
70000	 0.0463441 	 4.23142 	 4.20085 
70100	 0.0707617 	 4.27737 	 4.35268 
70200	 0.0436564 	 3.81076 	 3.71309 
70300	 0.0385047 	 3.81807 	 4.33177 
70400	 0.0307137 	 3.68116 	 3.9524 
70500	 0.0569131 	 4.68401 	 4.31593 
70600	 0.0582942 	 3.50388 	 3.88505 
70700	 0.0413603 	 3.93851 	 4.21176 
70800	 0.0563087 	 3.74453 	 4.11517 
70900	 0.0832848 	 4.77796 	 4.55111 
71000	 0.0472412 	 4.51696 	 4.21988 
71100	 0.0433874 	 3.37721 	 3.22936 
71200	 0.0411402 	 4.15423 	 4.25957 
71300	 0.0614898 	 4.16663 	 5.02996 
71400	 0.0502823 	 3.9802 	 4.0303 
71500	 0.0649354 	 4.60766 	 5.56455 
71600	 0.0406356 	 4.28479 	 4.59309 
71700	 0.0447879 	 5.10555 	 5.76056 
71800	 0.0344382 	 4.32966 	 4.64826 
71900	 0.0633656 	 4.18891 	 4.4723 
72000	 0.0373048 	 4.25152 	 5.01485 
72100	 0.0455137 	 4.65312 	 4.81205 
72200	 0.0608476 	 4.1361 	 4.31355 
72300	 0.0496212 	 4.07314 	 4.38612 
72400	 0.0419191 	 4.05455 	 4.5092 
72500	 0.0327649 	 4.24619 	 4.64652 
72600	 0.0669176 	 5.18175 	 4.90479 
72700	 0.0351988 	 3.48699 	 3.72544 
72800	 0.0439862 	 4.28534 	 4.92565 
72900	 0.0339288 	 4.08622 	 4.60969 
73000	 0.0388515 	 4.4101 	 4.52691 
73100	 0.0361014 	 3.71038 	 3.91287 
73200	 0.0591079 	 4.52895 	 5.71236 
73300	 0.0434281 	 4.64127 	 4.40602 
73400	 0.0336662 	 3.74266 	 3.84072 
73500	 0.0419765 	 4.25313 	 4.71849 
73600	 0.0571155 	 3.7381 	 4.24797 
73700	 0.0462651 	 3.3523 	 3.40803 
73800	 0.049236 	 3.94902 	 4.26389 
73900	 0.0643201 	 4.11261 	 4.97272 
74000	 0.0489626 	 4.71163 	 4.13363 
74100	 0.0569387 	 4.32464 	 3.91068 
74200	 0.047447 	 5.55105 	 5.73692 
74300	 0.0579581 	 4.14316 	 4.44129 
74400	 0.0402483 	 4.56253 	 5.05088 
74500	 0.0322398 	 3.91571 	 4.03053 
74600	 0.0511839 	 4.43864 	 4.88074 
74700	 0.0538657 	 3.83082 	 3.98548 
74800	 0.0487791 	 4.23377 	 4.73686 
74900	 0.0386002 	 4.38087 	 5.00486 
75000	 0.0453466 	 3.61454 	 4.55957 
75100	 0.0417401 	 4.8531 	 5.27115 
75200	 0.0460856 	 4.4512 	 4.48964 
75300	 0.0352432 	 4.02435 	 4.18872 
75400	 0.0362561 	 4.70859 	 4.83164 
75500	 0.0545132 	 4.35491 	 4.45713 
75600	 0.0518451 	 5.70967 	 6.77303 
75700	 0.0402454 	 4.74663 	 5.32863 
75800	 0.0491318 	 5.80891 	 7.02268 
75900	 0.0397028 	 4.67212 	 4.58048 
76000	 0.0464451 	 4.17467 	 4.70049 
76100	 0.0486657 	 4.80152 	 4.59857 
76200	 0.0527539 	 4.61229 	 4.88058 
76300	 0.0571944 	 4.20589 	 5.07799 
76400	 0.044941 	 3.56547 	 3.79645 
76500	 0.0461408 	 5.00523 	 5.44158 
76600	 0.0425483 	 4.28087 	 4.3338 
76700	 0.0401216 	 3.683 	 3.56835 
76800	 0.0494666 	 4.16164 	 3.88579 
76900	 0.0529332 	 3.80633 	 3.89584 
77000	 0.0534718 	 5.61455 	 7.12179 
77100	 0.0771572 	 4.42992 	 4.60109 
77200	 0.0480879 	 3.49931 	 3.59925 
77300	 0.0317077 	 4.14405 	 4.21193 
77400	 0.0378133 	 3.60066 	 3.8176 
77500	 0.0441517 	 3.9759 	 4.43371 
77600	 0.0520684 	 4.75136 	 4.92538 
77700	 0.0463062 	 3.6457 	 3.44041 
77800	 0.0520135 	 3.65026 	 3.29025 
77900	 0.047159 	 3.82206 	 3.6703 
78000	 0.0609903 	 4.72724 	 4.57924 
78100	 0.0449567 	 3.19478 	 3.54101 
78200	 0.0680572 	 4.5849 	 5.0915 
78300	 0.0550915 	 4.66117 	 4.19162 
78400	 0.0534758 	 4.28248 	 5.20047 
78500	 0.0589238 	 4.59311 	 4.16395 
78600	 0.0486416 	 3.94955 	 3.79188 
78700	 0.0385849 	 5.39981 	 5.77076 
78800	 0.0367149 	 4.36098 	 4.96991 
78900	 0.0470926 	 4.31932 	 4.38077 
79000	 0.0603916 	 3.66567 	 3.61157 
79100	 0.0290204 	 4.49845 	 4.93772 
79200	 0.042527 	 3.60843 	 3.44616 
79300	 0.0679083 	 4.95094 	 5.21517 
79400	 0.0312546 	 3.95879 	 4.09435 
79500	 0.0581163 	 3.79811 	 3.65677 
79600	 0.0489647 	 4.58704 	 4.88584 
79700	 0.0480911 	 3.73031 	 3.84641 
79800	 0.0386004 	 4.15139 	 4.69834 
79900	 0.0382246 	 4.13009 	 4.41761 
80000	 0.0483704 	 4.21567 	 4.04864 
80100	 0.0486856 	 4.13584 	 3.96844 
80200	 0.0411706 	 3.68923 	 3.99797 
80300	 0.0377962 	 4.85702 	 4.44343 
80400	 0.0492526 	 3.2435 	 3.51289 
80500	 0.0470658 	 3.17101 	 3.37767 
80600	 0.0513398 	 4.30681 	 3.76979 
80700	 0.0458425 	 3.79135 	 4.58278 
80800	 0.0522063 	 4.52555 	 5.06398 
80900	 0.027715 	 3.92553 	 4.32794 
81000	 0.0439446 	 4.08127 	 4.5274 
81100	 0.0299449 	 3.95341 	 4.04462 
81200	 0.0496048 	 4.53809 	 4.70555 
81300	 0.040968 	 3.78444 	 4.39611 
81400	 0.045344 	 5.80154 	 6.37882 
81500	 0.0578124 	 4.26796 	 4.77946 
81600	 0.0556964 	 5.00988 	 6.17518 
81700	 0.0382908 	 3.92871 	 4.33612 
81800	 0.0687281 	 3.67144 	 4.08231 
81900	 0.0446814 	 4.35612 	 4.52844 
82000	 0.0418055 	 3.89093 	 4.4381 
82100	 0.0597522 	 4.02109 	 4.32866 
82200	 0.0496668 	 4.18025 	 4.48435 
82300	 0.0376872 	 3.94656 	 4.16228 
82400	 0.0502431 	 4.91581 	 5.6059 
82500	 0.0477661 	 3.43183 	 3.86414 
82600	 0.0393265 	 4.62645 	 6.02738 
82700	 0.0425872 	 4.57393 	 4.72494 
82800	 0.0684287 	 4.57813 	 5.21417 
82900	 0.0426781 	 3.62144 	 3.59943 
83000	 0.061823 	 4.41576 	 4.11043 
83100	 0.0811383 	 4.48312 	 4.94177 
83200	 0.0500091 	 4.32095 	 4.33529 
83300	 0.0476403 	 4.29837 	 4.16213 
83400	 0.0446254 	 3.72752 	 4.03971 
83500	 0.0449992 	 3.94918 	 4.76079 
83600	 0.0457577 	 4.99987 	 4.50225 
83700	 0.0363126 	 4.52964 	 5.51659 
83800	 0.0391108 	 4.38993 	 4.9447 
83900	 0.036952 	 3.55486 	 4.34319 
84000	 0.0632292 	 4.42417 	 4.76103 
84100	 0.0381069 	 4.71088 	 4.63196 
84200	 0.056097 	 3.99941 	 4.80053 
84300	 0.050428 	 4.03887 	 4.25523 
84400	 0.0422834 	 4.36146 	 4.37316 
84500	 0.0535651 	 4.60648 	 5.30876 
84600	 0.0395842 	 4.24712 	 4.67724 
84700	 0.0479744 	 4.53901 	 4.22791 
84800	 0.0319564 	 3.91967 	 4.24481 
84900	 0.0332883 	 3.73555 	 3.54837 
85000	 0.0374496 	 3.90385 	 4.11838 
85100	 0.0483188 	 4.7769 	 5.4295 
85200	 0.0435892 	 3.94372 	 3.98364 
85300	 0.0510992 	 4.92021 	 5.83544 
85400	 0.0425772 	 3.72034 	 3.8314 
85500	 0.0367736 	 4.38893 	 5.00528 
85600	 0.03757 	 4.52492 	 4.46388 
85700	 0.0360387 	 3.75582 	 3.3469 
85800	 0.0628099 	 5.00349 	 5.1232 
85900	 0.0317627 	 4.32947 	 3.61201 
86000	 0.0589646 	 5.15194 	 5.4238 
86100	 0.051346 	 4.02594 	 3.88791 
86200	 0.0465007 	 4.27151 	 4.54393 
86300	 0.0415923 	 3.89232 	 4.70736 
86400	 0.0547607 	 4.17086 	 4.14046 
86500	 0.0299107 	 4.4054 	 4.61906 
86600	 0.081388 	 3.72184 	 3.86053 
86700	 0.0329687 	 4.16463 	 4.81467 
86800	 0.0386052 	 3.37696 	 2.96826 
86900	 0.0631823 	 3.58442 	 4.03603 
87000	 0.0409053 	 4.73728 	 6.04359 
87100	 0.0420585 	 3.91545 	 4.63366 
87200	 0.0371487 	 5.27211 	 5.9677 
87300	 0.0389257 	 4.18875 	 4.83027 
87400	 0.0537495 	 4.40951 	 4.40201 
87500	 0.0319498 	 3.56328 	 3.71624 
87600	 0.0413259 	 4.48757 	 4.39513 
87700	 0.0425807 	 5.08772 	 6.89679 
87800	 0.0463028 	 4.32745 	 4.84743 
87900	 0.0563779 	 4.07616 	 4.15167 
88000	 0.0681888 	 5.65676 	 5.0842 
88100	 0.0520579 	 4.07536 	 4.13191 
88200	 0.0661439 	 3.70339 	 4.35202 
88300	 0.0375635 	 3.73214 	 4.17013 
88400	 0.0586446 	 4.9106 	 4.8574 
88500	 0.0467185 	 4.16165 	 4.82061 
88600	 0.0619631 	 4.0818 	 4.67226 
88700	 0.0292056 	 4.25317 	 4.59449 
88800	 0.060614 	 5.05799 	 5.3634 
88900	 0.0303637 	 3.68715 	 4.2255 
89000	 0.0285796 	 3.95224 	 4.54726 
89100	 0.0426672 	 4.04678 	 4.15312 
89200	 0.0358409 	 4.34724 	 4.19426 
89300	 0.0361507 	 3.90561 	 4.26891 
89400	 0.0284145 	 4.43222 	 4.96863 
89500	 0.0375256 	 3.71598 	 3.67159 
89600	 0.0435485 	 3.95611 	 4.43768 
89700	 0.0401745 	 3.90482 	 4.42888 
89800	 0.0564586 	 4.15259 	 4.68967 
89900	 0.0466137 	 4.5059 	 4.55317 
90000	 0.0488414 	 4.13105 	 4.76473 
90100	 0.0529449 	 3.80704 	 4.23499 
90200	 0.0533704 	 4.53355 	 4.87179 
90300	 0.0455185 	 4.46188 	 4.90657 
90400	 0.0414425 	 4.17279 	 4.76291 
90500	 0.0411055 	 4.12469 	 4.71886 
90600	 0.0403472 	 4.28953 	 5.09314 
90700	 0.0318768 	 3.82036 	 3.88717 
90800	 0.0439126 	 4.18184 	 4.42172 
90900	 0.0368581 	 4.45757 	 4.34016 
91000	 0.0482289 	 3.11516 	 3.13268 
91100	 0.0532834 	 3.49316 	 3.52766 
91200	 0.0594773 	 4.1365 	 4.31519 
91300	 0.0542561 	 5.21852 	 5.06096 
91400	 0.050177 	 3.49614 	 3.64201 
91500	 0.0315684 	 4.2041 	 4.52535 
91600	 0.0416915 	 4.08944 	 4.02739 
91700	 0.0352741 	 4.07111 	 3.7304 
91800	 0.056547 	 4.89084 	 4.97192 
91900	 0.0597001 	 4.26639 	 4.38815 
92000	 0.0559809 	 3.7287 	 3.75744 
92100	 0.0412636 	 4.26848 	 4.48875 
92200	 0.0407775 	 3.87741 	 4.17067 
92300	 0.0318527 	 3.73485 	 3.94687 
92400	 0.0506871 	 4.45514 	 5.09615 
92500	 0.0652336 	 5.35351 	 6.02503 
92600	 0.0306265 	 4.6749 	 5.57574 
92700	 0.078278 	 4.41614 	 4.73559 
92800	 0.0445009 	 4.16012 	 4.32131 
92900	 0.0373027 	 3.73958 	 4.45016 
93000	 0.0351835 	 4.04592 	 4.71257 
93100	 0.043005 	 4.32383 	 3.9117 
93200	 0.0453664 	 3.6288 	 3.31087 
93300	 0.0218039 	 4.34767 	 4.61901 
93400	 0.053963 	 4.24359 	 4.75124 
93500	 0.0593347 	 4.51488 	 4.98144 
93600	 0.0519116 	 5.00034 	 5.58541 
93700	 0.0298423 	 4.33438 	 5.05182 
93800	 0.0667653 	 4.45084 	 5.36227 
93900	 0.04969 	 4.80401 	 5.93376 
94000	 0.0417826 	 3.60692 	 3.26089 
94100	 0.0579762 	 4.23907 	 4.29936 
94200	 0.0370587 	 4.74856 	 5.5681 
94300	 0.0547252 	 4.45547 	 5.12168 
94400	 0.0524121 	 3.88385 	 4.47041 
94500	 0.0601765 	 4.5815 	 5.01124 
94600	 0.0401244 	 4.26724 	 4.56063 
94700	 0.0585863 	 3.9535 	 4.13319 
94800	 0.035354 	 3.41883 	 3.54732 
94900	 0.0419974 	 4.91707 	 5.35944 
95000	 0.037593 	 3.1616 	 3.20953 
95100	 0.056637 	 4.02546 	 4.29839 
95200	 0.0491655 	 3.78711 	 3.56997 
95300	 0.0584075 	 4.02943 	 4.45667 
95400	 0.034269 	 3.89817 	 4.44855 
95500	 0.0454586 	 3.78873 	 4.11105 
95600	 0.0399975 	 4.10449 	 3.81037 
95700	 0.0510122 	 3.81839 	 4.21369 
95800	 0.0488345 	 4.01006 	 4.71168 
95900	 0.0572476 	 4.50731 	 4.56783 
96000	 0.0441007 	 3.31971 	 3.75372 
96100	 0.0392841 	 4.46518 	 4.74034 
96200	 0.0418376 	 4.10743 	 4.24803 
96300	 0.0502838 	 3.99735 	 3.83066 
96400	 0.0363849 	 3.54175 	 3.29803 
96500	 0.04777 	 4.12119 	 4.34586 
96600	 0.0523876 	 4.25856 	 4.84479 
96700	 0.0429676 	 4.12822 	 4.32583 
96800	 0.0537651 	 5.10409 	 5.50048 
96900	 0.0589268 	 4.46684 	 4.40976 
97000	 0.0545029 	 4.63596 	 4.81721 
97100	 0.0386058 	 4.85794 	 5.63245 
97200	 0.0429051 	 3.62632 	 4.09304 
97300	 0.0395767 	 4.08147 	 4.51116 
97400	 0.0316259 	 3.46596 	 4.1634 
97500	 0.0363453 	 4.19959 	 4.25065 
97600	 0.04833 	 4.07154 	 4.14539 
97700	 0.0552761 	 4.19406 	 5.04113 
97800	 0.0424991 	 4.56943 	 4.93659 
97900	 0.034653 	 4.30285 	 4.80831 
98000	 0.0516031 	 4.0839 	 4.84303 
98100	 0.0455233 	 4.58824 	 4.76047 
98200	 0.0530985 	 3.89069 	 4.03755 
98300	 0.0424717 	 3.79243 	 4.62374 
98400	 0.0337036 	 4.08973 	 4.17641 
98500	 0.0464277 	 4.14789 	 4.26417 
98600	 0.0330143 	 4.36313 	 4.30667 
98700	 0.0431297 	 3.27324 	 3.30322 
98800	 0.0620234 	 4.8866 	 5.44721 
98900	 0.0540921 	 3.7327 	 3.6131 
99000	 0.0563345 	 3.67902 	 3.70488 
99100	 0.0416447 	 4.00044 	 4.12803 
99200	 0.0681844 	 4.32962 	 5.20777 
99300	 0.0396857 	 4.49729 	 4.37839 
99400	 0.0565216 	 4.28532 	 4.77553 
99500	 0.0437148 	 3.93366 	 4.41916 
99600	 0.033446 	 4.15005 	 4.07494 
99700	 0.0393907 	 4.17422 	 3.92052 
99800	 0.0500614 	 4.3039 	 4.63734 
99900	 0.0273169 	 4.32317 	 4.70141 
100000	 0.0408115 	 3.64701 	 3.92885 
100100	 0.0661296 	 4.27689 	 4.87788 
100200	 0.0458572 	 4.06999 	 4.38666 
100300	 0.0342266 	 4.2803 	 4.35938 
100400	 0.0427625 	 4.80183 	 5.4456 
100500	 0.0381608 	 4.01171 	 4.72667 
100600	 0.0390182 	 3.97564 	 4.4385 
100700	 0.0341654 	 3.58827 	 3.62921 
100800	 0.0508157 	 4.25884 	 4.85746 
100900	 0.0397442 	 3.87113 	 4.21956 
101000	 0.0537061 	 3.803 	 4.23355 
101100	 0.0416712 	 3.78473 	 4.14521 
101200	 0.0464917 	 3.7783 	 4.20331 
101300	 0.0327061 	 3.2731 	 3.78764 
101400	 0.0686519 	 4.58469 	 5.12134 
101500	 0.0496396 	 4.52185 	 5.35798 
101600	 0.0382532 	 4.05998 	 4.17544 
101700	 0.0539289 	 4.06044 	 4.45604 
101800	 0.0491601 	 3.89611 	 3.80034 
101900	 0.0354495 	 4.96236 	 5.37594 
102000	 0.0666505 	 4.29417 	 4.86572 
102100	 0.0436321 	 3.67138 	 3.63543 
102200	 0.0437736 	 4.03332 	 4.29145 
102300	 0.0489658 	 4.79275 	 5.30511 
102400	 0.0450666 	 3.78802 	 3.91758 
102500	 0.0519468 	 3.79446 	 3.71473 
102600	 0.0481151 	 4.31668 	 4.47618 
102700	 0.0367791 	 4.29877 	 4.15948 
102800	 0.0435259 	 3.80829 	 4.47946 
102900	 0.0352229 	 3.9312 	 5.01784 
103000	 0.0623708 	 3.94799 	 3.97644 
103100	 0.032823 	 4.30175 	 4.20447 
103200	 0.0577525 	 4.65932 	 5.60055 
103300	 0.0468309 	 3.82061 	 4.24052 
103400	 0.0552059 	 3.96673 	 4.19367 
103500	 0.0268768 	 3.79267 	 4.04163 
103600	 0.0490551 	 3.92791 	 4.02524 
103700	 0.0516862 	 3.84592 	 3.5089 
103800	 0.0578849 	 4.49321 	 5.6504 
103900	 0.0442983 	 3.94735 	 4.45674 
104000	 0.0365316 	 4.21417 	 4.10457 
104100	 0.0318382 	 3.98913 	 4.3879 
104200	 0.0395348 	 4.06359 	 4.14491 
104300	 0.0433983 	 4.11393 	 4.41215 
104400	 0.0667572 	 4.01247 	 3.99945 
104500	 0.0396758 	 3.95488 	 4.19664 
104600	 0.065031 	 3.6974 	 4.27198 
104700	 0.0525259 	 3.70212 	 3.59745 
104800	 0.0453627 	 3.24564 	 3.69288 
104900	 0.0381468 	 4.12661 	 4.2037 
105000	 0.0571078 	 3.48702 	 3.92048 
105100	 0.0465978 	 4.03273 	 3.73255 
105200	 0.0471843 	 4.8674 	 5.96613 
105300	 0.0429839 	 4.37967 	 4.80976 
105400	 0.030839 	 3.99882 	 3.83531 
105500	 0.0538762 	 4.78362 	 5.65028 
105600	 0.0236426 	 4.12443 	 3.97496 
105700	 0.0493032 	 3.35393 	 3.81904 
105800	 0.037662 	 4.17992 	 5.09055 
105900	 0.0371118 	 4.05217 	 4.46185 
106000	 0.0332367 	 3.63451 	 4.04867 
106100	 0.0700354 	 4.68858 	 4.83196 
106200	 0.0489182 	 4.42783 	 4.39744 
106300	 0.0571605 	 5.19692 	 5.74892 
106400	 0.0392064 	 4.38969 	 4.57882 
106500	 0.0343192 	 4.2313 	 3.90165 
106600	 0.0474386 	 4.71832 	 5.93386 
106700	 0.0290473 	 3.33785 	 3.2467 
106800	 0.0363071 	 3.63848 	 4.34996 
106900	 0.0399804 	 3.57297 	 4.16364 
107000	 0.0359748 	 3.52123 	 3.35498 
107100	 0.0367502 	 3.82868 	 4.17872 
107200	 0.0342387 	 3.63443 	 3.86939 
107300	 0.0466162 	 4.36288 	 4.30709 
107400	 0.0304549 	 4.97658 	 5.39561 
107500	 0.0488588 	 4.16198 	 4.38437 
107600	 0.0355582 	 3.98086 	 5.05205 
107700	 0.0442541 	 3.92791 	 4.32053 
107800	 0.0266614 	 3.98406 	 4.10534 
107900	 0.0538052 	 3.95557 	 4.74173 
108000	 0.0675384 	 4.51032 	 5.30815 
108100	 0.0397353 	 4.17951 	 4.85492 
108200	 0.0562902 	 4.05546 	 4.42382 
108300	 0.0568182 	 4.08729 	 4.45107 
108400	 0.0292193 	 3.82518 	 4.03285 
108500	 0.0616326 	 4.18854 	 4.50917 
108600	 0.0347665 	 4.56872 	 5.11729 
108700	 0.0514795 	 4.15035 	 4.51218 
108800	 0.0496055 	 3.70708 	 3.61325 
108900	 0.0379184 	 3.85113 	 4.52119 
109000	 0.0357049 	 3.88508 	 4.38749 
109100	 0.0567052 	 3.69261 	 4.03228 
109200	 0.0579675 	 3.65333 	 3.48687 
109300	 0.046369 	 3.9231 	 4.59716 
109400	 0.0434488 	 4.18044 	 4.42838 
109500	 0.0266226 	 3.99364 	 4.62845 
109600	 0.0361922 	 3.9191 	 4.16147 
109700	 0.0467745 	 4.81683 	 5.3484 
109800	 0.0399155 	 4.23304 	 4.60324 
109900	 0.0370247 	 3.7 	 3.64987 
110000	 0.0462062 	 4.05159 	 4.75019 
110100	 0.0335116 	 3.62097 	 3.66263 
110200	 0.0315296 	 4.54132 	 5.44417 
110300	 0.0554532 	 4.165 	 4.81832 
110400	 0.031752 	 3.68116 	 3.76224 
110500	 0.0341019 	 3.92196 	 3.73019 
110600	 0.0585904 	 3.42248 	 3.55386 
110700	 0.0328427 	 4.37104 	 4.23911 
110800	 0.0530639 	 4.05323 	 4.81704 
110900	 0.0282895 	 4.65351 	 4.47504 
111000	 0.034034 	 4.10261 	 4.40384 
111100	 0.0670185 	 5.19744 	 6.04462 
111200	 0.0409665 	 4.13474 	 4.21749 
111300	 0.0424528 	 3.98612 	 4.63068 
111400	 0.036196 	 3.95 	 4.27507 
111500	 0.0320641 	 4.50862 	 4.51826 
111600	 0.0398502 	 4.16628 	 3.97717 
111700	 0.040976 	 3.99507 	 4.62594 
111800	 0.0530942 	 3.47979 	 3.72647 
111900	 0.0539792 	 3.17003 	 2.96467 
112000	 0.0636488 	 3.62106 	 4.05936 
112100	 0.0554528 	 4.43315 	 4.29252 
112200	 0.0361796 	 3.99598 	 3.98865 
112300	 0.0301453 	 3.76813 	 3.71674 
112400	 0.0455472 	 4.10168 	 4.57447 
